ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
0;306;10110101001010011110000110010;0.0039310847915208615;10110100001010011110000110010;0.00013933634434524613
0;307;00110100001110011110000110010;0.025670911166942353;10110100001010011110000110010;0.00013933634434524613
0;308;10111100001011011110000110010;0.033995789632029816;10110100001010011110000110010;0.00013933634434524613
0;309;10110100001010011110000110010;0.00013933634434524613;10110100001010011110000110010;0.00013933634434524613
0;310;10110100001010011110000100010;0.00013933634434524613;10110100001010011110000100010;0.00013933634434524613
0;311;10110100001011011100000100010;0.0016168621155738673;10110100001010011110000100010;0.00013933634434524613
0;312;10110100001010011110000100010;0.00013933634434524613;10110100001010011110000100010;0.00013933634434524613
0;313;10110100001010010110000100010;0.0003985434508530078;10110100001010011110000100010;0.00013933634434524613
0;314;10110100001010010110000100000;0.0003985434508530078;10110100001010011110000100010;0.00013933634434524613
0;315;10110100001000011110000100010;0.005883575033998499;10110100001010011110000100010;0.00013933634434524613
0;316;10110100001010011110000100010;0.00013933634434524613;10110100001010011110000100010;0.00013933634434524613
0;317;10110100001010011110000100010;0.00013933634434524613;10110100001010011110000100010;0.00013933634434524613
0;318;10110100001010011110000100010;0.00013933634434524613;10110100001010011110000100010;0.00013933634434524613
0;319;10110001001010011110000100010;0.012783610294720717;10110100001010011110000100010;0.00013933634434524613
0;320;10110100001010011110000100110;0.00013933634434524613;10110100001010011110000100110;0.00013933634434524613
0;321;00110100001010011110010100110;0.02707511222699457;10110100001010011110000100110;0.00013933634434524613
0;322;10110100101010011110000100110;0.0019033835548193728;10110100001010011110000100110;0.00013933634434524613
0;323;11110100000010011110000100110;0.032316207196282434;10110100001010011110000100110;0.00013933634434524613
0;324;10110100001010011110000100110;0.00013933634434524613;10110100001010011110000100110;0.00013933634434524613
0;325;10110100001010011010000100110;0.00026767762383771154;10110100001010011110000100110;0.00013933634434524613
0;326;10110100001010011110010100110;0.00013933634434524613;10110100001010011110010100110;0.00013933634434524613
0;327;10110100001010011110010100110;0.00013933634434524613;10110100001010011110010100110;0.00013933634434524613
0;328;10110100001010011110010100110;0.00013933634434524613;10110100001010011110010100110;0.00013933634434524613
0;329;10110100001010011100010100010;0.00013933634434524613;10110100001010011100010100010;0.00013933634434524613
0;330;00110100001010011000010100010;0.027103471987501716;10110100001010011100010100010;0.00013933634434524613
0;331;10110100011010011100010100010;0.00013933634434524613;10110100011010011100010100010;0.00013933634434524613
0;332;10110100011010011100010100010;0.00013933634434524613;10110100011010011100010100010;0.00013933634434524613
0;333;10110100011010011100010100010;0.00013933634434524613;10110100011010011100010100010;0.00013933634434524613
0;334;10110100011010011100010100010;0.00013933634434524613;10110100011010011100010100010;0.00013933634434524613
0;335;10110110011010011100010100010;0.007947760507384726;10110100011010011100010100010;0.00013933634434524613
0;336;10110100001011011100010100010;0.0016168621155738673;10110100011010011100010100010;0.00013933634434524613
0;337;10110100011010011100010100010;0.00013933634434524613;10110100011010011100010100010;0.00013933634434524613
0;338;10110100010010011100010100010;0.09915844651202566;10110100011010011100010100010;0.00013933634434524613
0;339;11110100011010011100010100010;0.03229249964286929;10110100011010011100010100010;0.00013933634434524613
0;340;10110100011010011100010100010;0.00013933634434524613;10110100011010011100010100010;0.00013933634434524613
0;341;10110110011010011100010100010;0.007947760507384726;10110100011010011100010100010;0.00013933634434524613
0;342;10110000011110011101010100010;1.0;10110100011010011100010100010;0.00013933634434524613
0;343;10110100011010011100010100010;0.00013933634434524613;10110100011010011100010100010;0.00013933634434524613
0;344;10110100011010011100010110010;0.00013933634434524613;10110100011010011100010110010;0.00013933634434524613
0;345;10110100011010011100010110000;0.00013933634434524613;10110100011010011100010110000;0.00013933634434524613
0;346;10011100011010011100010110000;0.1267130864548352;10110100011010011100010110000;0.00013933634434524613
0;347;10110100011010011100010110000;0.00013933634434524613;10110100011010011100010110000;0.00013933634434524613
0;348;10110100011010011100010110000;0.00013933634434524613;10110100011010011100010110000;0.00013933634434524613
0;349;10110100011010011100010110001;0.00013933634434524613;10110100011010011100010110001;0.00013933634434524613
0;350;10110100011010011100010110001;0.00013933634434524613;10110100011010011100010110001;0.00013933634434524613
0;351;10110110011010011100010110001;0.007947760507384726;10110100011010011100010110001;0.00013933634434524613
0;352;10110100011010011100010110001;0.00013933634434524613;10110100011010011100010110001;0.00013933634434524613
0;353;10110100111010011100010110001;0.0019033835548193728;10110100011010011100010110001;0.00013933634434524613
0;354;10110100011010011100010110101;0.00013933634434524613;10110100011010011100010110101;0.00013933634434524613
0;355;10110100011010001100010110101;0.0006681047786485953;10110100011010011100010110101;0.00013933634434524613
0;356;10110100011010011100000110101;0.00013933634434524613;10110100011010011100000110101;0.00013933634434524613
0;357;10110100011010011100001110101;0.00013933634434524613;10110100011010011100001110101;0.00013933634434524613
0;358;10110100001010011100001110101;0.00013933634434524613;10110100001010011100001110101;0.00013933634434524613
0;359;00110100001010011100001110101;0.02707511222699457;10110100001010011100001110101;0.00013933634434524613
0;360;10110100001010011100001110101;0.00013933634434524613;10110100001010011100001110101;0.00013933634434524613
0;361;10110100001010011100001110101;0.00013933634434524613;10110100001010011100001110101;0.00013933634434524613
0;362;10110100001010111101001110101;1.0;10110100001010011100001110101;0.00013933634434524613
0;363;10110100001010011100001110101;0.00013933634434524613;10110100001010011100001110101;0.00013933634434524613
0;364;10110100001010011100001110101;0.00013933634434524613;10110100001010011100001110101;0.00013933634434524613
0;365;10110000001010011100001110101;0.01717152743476193;10110100001010011100001110101;0.00013933634434524613
0;366;10110100001010011100001110101;0.00013933634434524613;10110100001010011100001110101;0.00013933634434524613
0;367;10100110001010011100001110101;0.06696583939684338;10110100001010011100001110101;0.00013933634434524613
0;368;10110100001010011100001110101;0.00013933634434524613;10110100001010011100001110101;0.00013933634434524613
0;369;10110100001010011100001110101;0.00013933634434524613;10110100001010011100001110101;0.00013933634434524613
0;370;10111100001010011100001110101;0.03190962276339589;10110100001010011100001110101;0.00013933634434524613
0;371;11110100001011011100001110101;0.032297958831690864;10110100001010011100001110101;0.00013933634434524613
0;372;10110101001010011100001110101;0.0039310847915208615;10110100001010011100001110101;0.00013933634434524613
0;373;10100110011011011100000110101;0.06546258845104828;10110100001010011100001110101;0.00013933634434524613
0;374;10110100001010011100001110101;0.00013933634434524613;10110100001010011100001110101;0.00013933634434524613
0;375;10110100001010011100001110101;0.00013933634434524613;10110100001010011100001110101;0.00013933634434524613
0;376;10110100101110011100001110101;0.006902294700882137;10110100001010011100001110101;0.00013933634434524613
0;377;10110101001010011100001110001;0.0039310847915208615;10110100001010011100001110101;0.00013933634434524613
0;378;10110100001010011100001110101;0.00013933634434524613;10110100001010011100001110101;0.00013933634434524613
0;379;10110100001010011100001110101;0.00013933634434524613;10110100001010011100001110101;0.00013933634434524613
0;380;10110100001010111100001110101;0.0008036260957014893;10110100001010011100001110101;0.00013933634434524613
0;381;10110100011010011100000110101;0.00013933634434524613;10110100011010011100000110101;0.00013933634434524613
0;382;10110100011010011101000110101;1.0;10110100011010011100000110101;0.00013933634434524613
0;383;10100100011010011100000110101;0.07826223585369298;10110100011010011100000110101;0.00013933634434524613
0;384;10110100011010011100000110101;0.00013933634434524613;10110100011010011100000110101;0.00013933634434524613
0;385;10110100011110011100000110101;0.004808275272855737;10110100011010011100000110101;0.00013933634434524613
0;386;10110100011010011100110110101;0.00013933634434524613;10110100011010011100110110101;0.00013933634434524613
0;387;10110100011010011100110110101;0.00013933634434524613;10110100011010011100110110101;0.00013933634434524613
0;388;10110100011010011100110110101;0.00013933634434524613;10110100011010011100110110101;0.00013933634434524613
0;389;10110100011010011100110110101;0.00013933634434524613;10110100011010011100110110101;0.00013933634434524613
0;390;10110100011010011100110110100;0.00013933634434524613;10110100011010011100110110100;0.00013933634434524613
0;391;10110100011010011100110110101;0.00013933634434524613;10110100011010011100110110101;0.00013933634434524613
0;392;10110100011010011100110110101;0.00013933634434524613;10110100011010011100110110101;0.00013933634434524613
0;393;10110100011000011100110110101;0.005883575033998499;10110100011010011100110110101;0.00013933634434524613
0;394;10110100011000111100110110101;0.004064693449699081;10110100011010011100110110101;0.00013933634434524613
0;395;10110100011010011100110110101;0.00013933634434524613;10110100011010011100110110101;0.00013933634434524613
0;396;00110100111010011100110110101;0.025616712815178664;10110100011010011100110110101;0.00013933634434524613
0;397;10110100011010011100110110101;0.00013933634434524613;10110100011010011100110110101;0.00013933634434524613
0;398;10110100111010011110110110101;0.0019033835548193728;10110100011010011100110110101;0.00013933634434524613
0;399;10110100011010011100110110101;0.00013933634434524613;10110100011010011100110110101;0.00013933634434524613
0;400;11110100011010011100110110101;0.032248924201293626;10110100011010011100110110101;0.00013933634434524613
0;401;10110100111010011100110110101;0.0019033835548193728;10110100011010011100110110101;0.00013933634434524613
0;402;10110100011010011100110100101;0.00013933634434524613;10110100011010011100110100101;0.00013933634434524613
0;403;10110100011010011100100100101;0.00013933634434524613;10110100011010011100100100101;0.00013933634434524613
0;404;10110100011010010100100110101;0.0003985434508530078;10110100011010011100100100101;0.00013933634434524613
0;405;10110000011010011100100100101;0.01717152743476193;10110100011010011100100100101;0.00013933634434524613
0;406;10110100011010011100101100101;0.00013933634434524613;10110100011010011100101100101;0.00013933634434524613
0;407;10110100011010011100101100101;0.00013933634434524613;10110100011010011100101100101;0.00013933634434524613
0;408;10110101011010011100101100101;0.0039310847915208615;10110100011010011100101100101;0.00013933634434524613
0;409;10110100011011011100111100101;0.0016168621155738673;10110100011010011100101100101;0.00013933634434524613
0;410;10110110011010011100101100101;0.007947760507384726;10110100011010011100101100101;0.00013933634434524613
